,user_links,user_ratings,review_text
137,https://www.goodreads.com/user/show/92199327-nina,Rating 1 out of 5,پورنوگرافی بخوانید تا رستگار شویدچسفمینیست باشید و برینید در آرمان هایتانچرا خب سختش میکنی بانو؟po*nhub.comتماماونجا منتشر کن کاراتو، به یه سری نیازمندم قشنگ استفاده می برن.البته اونجوری دیگه گودریدز چویس اوارد و هزارتا کوفت و زهرمار دیگه نمیدن بهت ولی خب فحشای جسمی از جندگی ذهنی شرافت مندانه تره باور کنعزیزم، ملکه ی روشن فکری، عنتلکت من،اگه جملتو تیکه تیکه کنی بپاچیش تو صفحه شعر نمیشه هاراستی میدونستین من مادر موج نوی شعر لیبرالیستی چسفمینیستی ایرانم؟نینانامهکون تودروازه ایستسویباغ کون هاخدانکنهکونتوازمبگیرنمرداارزشکونمارونمی فهمنشفتالوی مندر رویاهایمتنهایک کونمی درخشدمنهمینمکه هستماگه منو دوس ندارینبه کونماونا میگن کونتو مخفی کناونا درک نمی کنناونا مارو نمی فهمنآه که ما چقدر مظلومیماگه ما باهم باشیمنمیتوننکونمونو از ما بگیرنماکیم کردشین هایآینده ایمپ.ن: گودریدز چویس اوارد منو بدین عجله دارمقسمت های مورد علاقم از کتابyour voice does to mewhat autumn does to treesyou call to say helloand my clothes fall naturallyجدی میگم، خیلی وقت بود از رو صندلی نیفتاده بودم زمین بخندم
138,https://www.goodreads.com/user/show/126068993-guada-casta,Rating 5 out of 5,"Milk and Honey se transformó en mi poemario favorito hasta el momento. La construcción de la autora de cada emoción y sentimiento me pareció increíble, supo como tratar cada tema y lograr que uno pueda indagar en espacios que antes desconocía. Se lee muy rápido, pero yo decidí dedicarle un tiempo a cada poema, a cada estado, porque la idea no es terminarlo sino disfrutarlo.Se los super recomiendo, si están pasando por una ruptura, una pelea, problemas familiares, amoroso, de amistad. Lo que sea. Lean Milk and Honey. Regálense un momento de paz y tranquilidad, donde verán en palabras aquello que sienten. Le doy un 10/10, y me estoy muriendo por comprarlo en físico. "
139,https://www.goodreads.com/user/show/149281510-persephone,Rating 1 out of 5,"in 2017 i gifted this book to my friend for her birthday, she stopped being my friend because of it, i now realise why"
140,https://www.goodreads.com/user/show/34270521-liam,Rating 4 out of 5,"This was so passionate and beautiful, what an incredible book! Even though some of these poems are literally so short they still had massive impacts on me and really did make me think. Many of these quotes will stay with me after reading them and I know I will treasure this collection and look back at it at times when I know it will provide a comfort."
141,https://www.goodreads.com/user/show/4966043-cristiana,Rating 4 out of 5,Este é aquele tipo de ler que quero reler todos os anos
142,https://www.goodreads.com/user/show/72062985-teaandbooks,Rating 4 out of 5,"This was a really good and intriguing book of poetry. My perceptions of it has changed the second time I’ve read it, just because my own taste in poetry has changed slightly. "
143,https://www.goodreads.com/user/show/11281672-valdimar,Rating 1 out of 5,i was a bottleof ketchup but you putmayo onyour french fries
144,https://www.goodreads.com/user/show/52870273-schizanthus-nerd,Rating 2 out of 5,"Trigger Warning for sexual assault.By now it seems as though this collection of poems are so popular that I don’t need to introduce them. You’ve likely either read them yourself, read multiple reviews already or at least have enough of an idea of its content. I kept hearing about this book and figured I’d catch up to the bandwagon and see what all of the fuss was about.I appreciate the openness of this poet and the rawness of her work. A lot of the poems in the first of the four sections resonated with me and I liked some of the positivity of the final section, although some of the final section read like pop psychology to me. The middle sections didn’t speak to me at all but I expect that’s partly because I don’t do relationships and don’t particularly want to spend my time hearing about the drama of them or about people having sex. A lot of people love stuff like that but I’m just not one of them.I really didn’t like most of the illustrations, probably because I didn’t like that one of the early ones featured a poem between a naked woman’s spread legs and wondered whether the poet considered this necessary to make their point. I also really, really don’t like it when people don’t use capital letters, especially for I and I’m. The lack of capitalisation bugged the hell out of me.The ratings for this book clearly show that I’m in the minority here and that’s okay with me. I love that people experience the same book differently and I love reading reviews that show perspectives that I don’t share or wouldn’t have thought of myself. While I really connected to the poems that spoke to me of my own experiences there weren’t enough of them to make this book one I’d want to reread. I hope you get more out of it than I did."
145,no user info,Rating 1 out of 5,"Um... what was that?!That was definitely not for me, I love poetry. I love writing and and reading it, but this... To me, this was just a bunch of tumblr text posts, midnight ramblings, and well-written facts. I get the overall message of the book, but it didn't click with me. One of my pet peeves is writing ""I"" as ""i"" and that was all over the book. I don't know the reason behind this, but it made me cringe every time I came across it. Also,most of the poems are very brief sentences, I tried to recite this ""poetry"" but it was awkward. I couldn't connect to this book emotionally- I understood the point of it, don't get me wrong, but I didn't feel it. I did, however, liked the final part of the book, they are like fortune cookies to read when you're down. "
146,https://www.goodreads.com/user/show/6278820-inge,Rating 2 out of 5,"These didn't really resonate with me. But I know just the friend who will 100% find herself in these words, so I'm giving my copy to her. She will love it.(Update: My friend loved it and asked for The Sun and Her Flowers for Christmas so I bought her that one too. My meh-ness turned her into a fan, and that's awesome.)"
